Pixel_i,Module1,Module2,Inner_Outer,Left_Right_Mid,Node1,Node2,X,Y,Z,Strip
15836,8,8,inner,right,BAM,YAY,56.60664120656233,-70.68775790400687,-58.88418359237228,9999
15837,8,8,inner,right,BAM,YAY,56.35425096360212,-71.16367295346343,-58.50953645814696,9999
15838,8,8,inner,right,BAM,YAY,56.10186072064191,-71.63958800292,-58.13488932392164,9999
15839,8,8,inner,right,BAM,YAY,55.8494704776817,-72.11550305237655,-57.76024218969632,9999
15840,8,8,inner,right,BAM,YAY,55.59708023472149,-72.59141810183311,-57.385595055471,9999
15841,8,8,inner,right,BAM,YAY,55.34468999176128,-73.06733315128967,-57.01094792124568,9999
15842,8,8,inner,right,BAM,YAY,55.09229974880107,-73.54324820074623,-56.63630078702036,9999
15843,8,8,inner,right,BAM,YAY,54.83990950584086,-74.0191632502028,-56.26165365279504,9999
15844,8,8,inner,right,BAM,YAY,54.58751926288065,-74.49507829965935,-55.88700651856972,9999
15845,8,8,inner,right,BAM,YAY,54.33512901992044,-74.97099334911591,-55.5123593843444,9999
15846,8,8,inner,right,BAM,YAY,54.08273877696023,-75.44690839857248,-55.13771225011908,9999
15847,8,8,inner,right,BAM,YAY,53.83034853400002,-75.92282344802904,-54.76306511589376,9999
15848,8,8,inner,right,BAM,YAY,53.577958291039806,-76.3987384974856,-54.38841798166844,9999
15849,8,8,inner,right,BAM,YAY,53.325568048079596,-76.87465354694216,-54.01377084744312,9999
15850,8,8,in_to_out,right,BAM,HAY,73.33702479958055,-40.87829034695213,-82.57161574124034,9999
15851,8,8,in_to_out,right,BAM,HAY,73.44762594466857,-41.42996242363981,-82.23400390683236,9999
15852,8,8,in_to_out,right,BAM,HAY,73.5582270897566,-41.98163450032749,-81.89639207242438,9999
15853,8,8,in_to_out,right,BAM,HAY,73.66882823484463,-42.53330657701517,-81.5587802380164,9999
15854,8,8,in_to_out,right,BAM,HAY,73.77942937993265,-43.08497865370285,-81.22116840360842,9999
15855,8,8,in_to_out,right,BAM,HAY,73.89003052502068,-43.63665073039053,-80.88355656920044,9999
15856,8,8,in_to_out,right,BAM,HAY,74.0006316701087,-44.18832280707821,-80.54594473479246,9999
15857,8,8,in_to_out,right,BAM,HAY,74.11123281519673,-44.73999488376589,-80.20833290038448,9999
15858,8,8,in_to_out,right,BAM,HAY,74.22183396028475,-45.29166696045357,-79.8707210659765,9999
15859,8,8,in_to_out,right,BAM,HAY,74.33243510537278,-45.84333903714125,-79.53310923156852,9999
15860,8,8,in_to_out,right,BAM,HAY,74.4430362504608,-46.39501111382893,-79.19549739716054,9999
15861,8,8,in_to_out,right,BAM,HAY,74.55363739554883,-46.94668319051661,-78.85788556275256,9999
15862,8,8,in_to_out,right,BAM,HAY,74.66423854063686,-47.49835526720429,-78.52027372834458,9999
15863,8,8,in_to_out,right,BAM,HAY,74.77483968572488,-48.05002734389197,-78.1826618939366,9999
15864,8,8,in_to_out,right,BAM,HAY,74.88544083081291,-48.60169942057965,-77.84505005952862,9999
15865,8,8,in_to_out,right,BAM,HAY,74.99604197590094,-49.15337149726733,-77.50743822512064,9999
15866,8,8,in_to_out,right,BAM,HAY,75.10664312098896,-49.70504357395501,-77.16982639071266,9999
15867,8,8,in_to_out,right,BAM,HAY,75.21724426607699,-50.25671565064269,-76.83221455630468,9999
15868,8,8,in_to_out,right,BAM,HAY,75.32784541116501,-50.80838772733037,-76.4946027218967,9999
15869,8,8,in_to_out,right,BAM,HAY,75.43844655625304,-51.36005980401805,-76.15699088748872,9999
15870,8,8,in_to_out,right,BAM,HAY,75.54904770134107,-51.91173188070573,-75.81937905308074,9999
15871,8,8,in_to_out,right,BAM,HAY,75.65964884642909,-52.46340395739341,-75.48176721867276,9999
15872,8,8,in_to_out,right,BAM,HAY,75.77024999151712,-53.01507603408109,-75.14415538426478,9999
15873,8,8,in_to_out,right,BAM,HAY,75.88085113660514,-53.56674811076877,-74.8065435498568,9999
15874,8,8,in_to_out,right,BAM,HAY,75.99145228169317,-54.11842018745645,-74.46893171544882,9999
15875,8,8,in_to_out,right,BAM,HAY,76.1020534267812,-54.67009226414413,-74.13131988104084,9999
15876,8,8,in_to_out,right,BAM,HAY,76.21265457186922,-55.22176434083181,-73.79370804663286,9999
15877,8,8,in_to_out,right,BAM,HAY,76.32325571695725,-55.77343641751949,-73.45609621222488,9999
15878,8,8,in_to_out,right,BAM,HAY,76.43385686204527,-56.32510849420717,-73.1184843778169,9999
15879,8,8,in_to_out,right,BAM,HAY,76.5444580071333,-56.87678057089485,-72.78087254340892,9999
15880,8,8,in_to_out,right,BAM,HAY,76.65505915222133,-57.42845264758253,-72.44326070900094,9999
15881,8,8,in_to_out,right,BAM,HAY,76.76566029730935,-57.98012472427021,-72.10564887459296,9999
15882,8,8,in_to_out,right,BAM,HAY,76.87626144239738,-58.53179680095789,-71.76803704018498,9999
15883,8,8,in_to_out,right,BAM,HAY,76.9868625874854,-59.08346887764557,-71.430425205777,9999
15884,8,8,in_to_out,right,BAM,HAY,77.09746373257343,-59.63514095433325,-71.09281337136902,9999
15885,8,8,in_to_out,right,BAM,HAY,77.20806487766146,-60.18681303102093,-70.75520153696104,9999
15886,8,8,in_to_out,right,BAM,HAY,77.31866602274948,-60.73848510770861,-70.41758970255306,9999
15887,8,8,in_to_out,right,BAM,HAY,77.42926716783751,-61.29015718439629,-70.07997786814508,9999
15888,8,8,in_to_out,right,BAM,HAY,77.53986831292553,-61.84182926108397,-69.7423660337371,9999
15889,8,8,in_to_out,right,BAM,HAY,77.65046945801356,-62.39350133777165,-69.40475419932912,9999
15890,8,8,in_to_out,right,BAM,HAY,77.76107060310159,-62.94517341445933,-69.06714236492114,9999
15891,8,8,in_to_out,right,BAM,HAY,77.87167174818961,-63.49684549114701,-68.72953053051316,9999
15892,8,8,in_to_out,right,BAM,HAY,77.98227289327764,-64.0485175678347,-68.39191869610518,9999
15893,8,8,in_to_out,right,BAM,HAY,78.09287403836566,-64.60018964452237,-68.0543068616972,9999
15894,8,8,inner,right,BAM,ETA,73.8980647699624,-38.85042149954058,-82.34354208433938,9999
15895,8,8,inner,right,BAM,ETA,74.25409023190744,-38.51501181231603,-81.90616049306381,9999
15896,8,8,inner,right,BAM,ETA,74.61011569385248,-38.179602125091485,-81.46877890178824,9999
15897,8,8,inner,right,BAM,ETA,74.96614115579752,-37.84419243786694,-81.03139731051267,9999
15898,8,8,inner,right,BAM,ETA,75.32216661774255,-37.50878275064239,-80.5940157192371,9999
15899,8,8,inner,right,BAM,ETA,75.67819207968759,-37.17337306341784,-80.15663412796154,9999
15900,8,8,inner,right,BAM,ETA,76.03421754163263,-36.837963376193294,-79.71925253668597,9999
15901,8,8,inner,right,BAM,ETA,76.39024300357767,-36.502553688968746,-79.2818709454104,9999
15902,8,8,inner,right,BAM,ETA,76.7462684655227,-36.1671440017442,-78.84448935413484,9999
15903,8,8,inner,right,BAM,ETA,77.10229392746774,-35.83173431451965,-78.40710776285927,9999
15904,8,8,inner,right,BAM,ETA,77.45831938941278,-35.4963246272951,-77.9697261715837,9999
15905,8,8,inner,right,BAM,ETA,77.81434485135782,-35.160914940070555,-77.53234458030813,9999
15906,8,8,inner,right,BAM,ETA,78.17037031330285,-34.82550525284601,-77.09496298903257,9999
15907,8,8,inner,right,BAM,ETA,78.52639577524789,-34.49009556562146,-76.657581397757,9999
15908,8,8,inner,right,BAM,ETA,78.88242123719293,-34.15468587839691,-76.22019980648143,9999
15909,8,8,inner,right,BAM,ETA,79.23844669913797,-33.819276191172364,-75.78281821520586,9999
15910,8,8,inner,right,BAM,ETA,79.594472161083,-33.483866503947816,-75.3454366239303,9999
15911,8,8,inner,right,BAM,ETA,79.95049762302804,-33.14845681672327,-74.90805503265473,9999
15912,8,8,inner,right,BAM,ETA,80.30652308497308,-32.81304712949872,-74.47067344137916,9999
15913,8,8,inner,right,BAM,ETA,80.66254854691812,-32.47763744227417,-74.0332918501036,9999
15914,8,8,inner,right,BAM,ETA,81.01857400886315,-32.142227755049625,-73.59591025882803,9999
15915,8,8,inner,right,BAM,ETA,81.37459947080819,-31.806818067825077,-73.15852866755246,9999
15916,8,8,inner,right,BAM,ETA,81.73062493275323,-31.47140838060053,-72.72114707627689,9999
15917,8,8,inner,right,BAM,ETA,82.08665039469827,-31.13599869337598,-72.28376548500133,9999
15918,8,8,inner,right,BAM,ETA,82.4426758566433,-30.800589006151434,-71.84638389372576,9999
15919,8,8,inner,right,BAM,ETA,82.79870131858834,-30.465179318926886,-71.40900230245019,9999
15920,8,8,inner,right,BAM,ETA,83.15472678053338,-30.129769631702338,-70.97162071117462,9999
15921,8,8,inner,right,BAM,ETA,83.51075224247842,-29.79435994447779,-70.53423911989906,9999
15922,8,8,inner,right,BAM,ETA,83.86677770442346,-29.458950257253242,-70.09685752862349,9999
15923,8,8,inner,right,BAM,ETA,84.2228031663685,-29.123540570028695,-69.65947593734792,9999
15924,8,8,inner,right,BAM,ETA,84.57882862831353,-28.788130882804147,-69.22209434607235,9999
15925,8,8,inner,right,BAM,ETA,84.93485409025857,-28.4527211955796,-68.78471275479679,9999
15926,8,8,inner,right,BAM,ETA,85.2908795522036,-28.11731150835505,-68.34733116352122,9999
15927,8,8,inner,right,BAM,ETA,85.64690501414864,-27.781901821130504,-67.90994957224565,9999
15928,8,8,inner,right,BAM,ETA,86.00293047609368,-27.446492133905956,-67.47256798097008,9999
15929,8,8,inner,right,BAM,ETA,86.35895593803872,-27.111082446681408,-67.03518638969452,9999
15930,8,8,inner,right,BAM,ETA,86.71498139998376,-26.77567275945686,-66.59780479841895,9999
15931,8,8,inner,right,BAM,ETA,87.0710068619288,-26.440263072232312,-66.16042320714338,9999
15932,8,8,inner,right,BAM,ETA,87.42703232387383,-26.104853385007765,-65.72304161586781,9999
15933,8,8,inner,right,BAM,ETA,87.78305778581887,-25.769443697783217,-65.28566002459225,9999
15934,8,8,inner,right,BAM,ETA,88.1390832477639,-25.43403401055867,-64.84827843331668,9999
15935,8,8,inner,right,BAM,ETA,88.49510870970894,-25.09862432333412,-64.41089684204111,9999
15936,8,8,inner,right,BAM,ETA,88.85113417165398,-24.763214636109574,-63.973515250765544,9999
15937,8,8,inner,right,BAM,ETA,89.20715963359902,-24.427804948885026,-63.53613365948998,9999
15938,8,8,inner,right,BAM,ETA,89.56318509554406,-24.092395261660478,-63.09875206821441,9999
15939,8,8,inner,right,BAM,ETA,89.9192105574891,-23.75698557443593,-62.66137047693884,9999
15940,8,8,inner,right,BAM,ETA,90.27523601943413,-23.421575887211382,-62.223988885663275,9999
15941,8,8,inner,right,BAM,ETA,90.63126148137917,-23.086166199986835,-61.78660729438771,9999
15942,8,8,inner,right,BAM,ETA,90.98728694332421,-22.750756512762287,-61.34922570311214,9999
15943,8,8,inner,right,BAM,ETA,91.34331240526924,-22.41534682553774,-60.91184411183657,9999
15944,8,8,inner,right,BAM,ETA,91.69933786721428,-22.07993713831319,-60.474462520561005,9999
15945,8,8,inner,right,BAM,ETA,92.05536332915932,-21.744527451088643,-60.03708092928544,9999
15946,8,8,inner,right,BAM,ETA,92.41138879110436,-21.409117763864096,-59.59969933800987,9999
15947,8,8,inner,right,BAM,ETA,92.7674142530494,-21.073708076639548,-59.1623177467343,9999
15948,8,8,inner,right,BAM,ETA,93.12343971499443,-20.738298389415,-58.724936155458735,9999
15949,8,8,inner,right,BAM,ETA,93.47946517693947,-20.402888702190452,-58.28755456418317,9999
15950,8,8,inner,right,BAM,ETA,93.83549063888451,-20.067479014965905,-57.8501729729076,9999
15951,8,8,inner,right,BAM,ETA,94.19151610082955,-19.732069327741357,-57.41279138163203,9999
15952,8,8,inner,right,BAM,ETA,94.54754156277458,-19.39665964051681,-56.975409790356466,9999
15953,8,8,inner,right,BAM,ETA,94.90356702471962,-19.06124995329226,-56.5380281990809,9999
15954,8,8,inner,right,BAM,ETA,95.25959248666466,-18.725840266067713,-56.10064660780533,9999
15955,8,8,inner,right,BAM,ETA,95.6156179486097,-18.390430578843166,-55.66326501652976,9999
15956,8,8,inner,right,BAM,ETA,95.97164341055473,-18.055020891618618,-55.225883425254196,9999
15957,8,8,inner,right,BAM,ETA,96.32766887249977,-17.71961120439407,-54.78850183397863,9999
15958,8,8,inner,right,BAM,ETA,96.68369433444481,-17.384201517169522,-54.35112024270306,9999
15959,8,8,inner,right,BAM,ETA,97.03971979638985,-17.048791829944975,-53.913738651427494,9999
15960,8,8,inner,right,BAM,ETA,97.39574525833488,-16.713382142720427,-53.476357060151926,9999
15961,8,8,inner,right,BAM,ETA,97.75177072027992,-16.37797245549588,-53.03897546887636,9999
15962,8,8,inner,right,BAM,ETA,98.10779618222496,-16.04256276827133,-52.60159387760079,9999
15963,8,8,in_to_out,right,BAM,WIN,74.28731475588668,-39.69661740878337,-82.45110715899192,9999
15964,8,8,in_to_out,right,BAM,WIN,74.81361580767437,-39.73137217314284,-82.06077940765275,9999
15965,8,8,in_to_out,right,BAM,WIN,75.33991685946205,-39.76612693750231,-81.67045165631357,9999
15966,8,8,in_to_out,right,BAM,WIN,75.86621791124973,-39.800881701861776,-81.2801239049744,9999
15967,8,8,in_to_out,right,BAM,WIN,76.39251896303742,-39.835636466221246,-80.88979615363523,9999
15968,8,8,in_to_out,right,BAM,WIN,76.9188200148251,-39.870391230580715,-80.49946840229606,9999
15969,8,8,in_to_out,right,BAM,WIN,77.44512106661278,-39.905145994940185,-80.10914065095689,9999
15970,8,8,in_to_out,right,BAM,WIN,77.97142211840047,-39.939900759299654,-79.71881289961772,9999
15971,8,8,in_to_out,right,BAM,WIN,78.49772317018815,-39.97465552365912,-79.32848514827855,9999
15972,8,8,in_to_out,right,BAM,WIN,79.02402422197584,-40.00941028801859,-78.93815739693937,9999
15973,8,8,in_to_out,right,BAM,WIN,79.55032527376352,-40.04416505237806,-78.5478296456002,9999
15974,8,8,in_to_out,right,BAM,WIN,80.0766263255512,-40.07891981673753,-78.15750189426103,9999
15975,8,8,in_to_out,right,BAM,WIN,80.60292737733889,-40.113674581097,-77.76717414292186,9999
15976,8,8,in_to_out,right,BAM,WIN,81.12922842912657,-40.14842934545647,-77.37684639158269,9999
15977,8,8,in_to_out,right,BAM,WIN,81.65552948091425,-40.18318410981594,-76.98651864024352,9999
15978,8,8,in_to_out,right,BAM,WIN,82.18183053270194,-40.21793887417541,-76.59619088890435,9999
15979,8,8,in_to_out,right,BAM,WIN,82.70813158448962,-40.25269363853488,-76.20586313756517,9999
15980,8,8,in_to_out,right,BAM,WIN,83.2344326362773,-40.28744840289435,-75.815535386226,9999
15981,8,8,in_to_out,right,BAM,WIN,83.76073368806499,-40.32220316725382,-75.42520763488683,9999
15982,8,8,in_to_out,right,BAM,WIN,84.28703473985267,-40.35695793161329,-75.03487988354766,9999
15983,8,8,in_to_out,right,BAM,WIN,84.81333579164036,-40.39171269597276,-74.64455213220849,9999
15984,8,8,in_to_out,right,BAM,WIN,85.33963684342804,-40.426467460332226,-74.25422438086932,9999
15985,8,8,in_to_out,right,BAM,WIN,85.86593789521572,-40.461222224691696,-73.86389662953015,9999
15986,8,8,in_to_out,right,BAM,WIN,86.3922389470034,-40.495976989051165,-73.47356887819097,9999
15987,8,8,in_to_out,right,BAM,WIN,86.91853999879109,-40.530731753410635,-73.0832411268518,9999
15988,8,8,in_to_out,right,BAM,WIN,87.44484105057877,-40.565486517770104,-72.69291337551263,9999
15989,8,8,in_to_out,right,BAM,WIN,87.97114210236646,-40.60024128212957,-72.30258562417346,9999
15990,8,8,in_to_out,right,BAM,WIN,88.49744315415414,-40.63499604648904,-71.91225787283429,9999
15991,8,8,in_to_out,right,BAM,WIN,89.02374420594182,-40.66975081084851,-71.52193012149512,9999
15992,8,8,in_to_out,right,BAM,WIN,89.55004525772951,-40.70450557520798,-71.13160237015595,9999
15993,8,8,in_to_out,right,BAM,WIN,90.07634630951719,-40.73926033956745,-70.74127461881677,9999
15994,8,8,in_to_out,right,BAM,WIN,90.60264736130488,-40.77401510392692,-70.3509468674776,9999
15995,8,8,in_to_out,right,BAM,WIN,91.12894841309256,-40.80876986828639,-69.96061911613843,9999
15996,8,8,in_to_out,right,BAM,WIN,91.65524946488024,-40.84352463264586,-69.57029136479926,9999
15997,8,8,in_to_out,right,BAM,WIN,92.18155051666793,-40.87827939700533,-69.17996361346009,9999
15998,8,8,in_to_out,right,BAM,WIN,92.70785156845561,-40.9130341613648,-68.78963586212092,9999
15999,8,8,in_to_out,right,BAM,WIN,93.2341526202433,-40.94778892572427,-68.39930811078175,9999
16000,8,8,in_to_out,right,BAM,WIN,93.76045367203098,-40.98254369008374,-68.00898035944257,9999
16001,8,8,in_to_out,right,BAM,WIN,94.28675472381866,-41.01729845444321,-67.6186526081034,9999
16002,8,8,in_to_out,right,BAM,WIN,94.81305577560634,-41.052053218802676,-67.22832485676423,9999
16003,8,8,in_to_out,right,BAM,WIN,95.33935682739403,-41.086807983162146,-66.83799710542506,9999
16004,8,8,in_to_out,right,BAM,WIN,95.86565787918171,-41.121562747521615,-66.44766935408589,9999
16005,8,8,in_to_out,right,BAM,WIN,96.3919589309694,-41.156317511881085,-66.05734160274672,9999
16006,8,8,in_to_out,right,ETA,WIN,99.4233710332216,-16.019268556777313,-51.57270092287211,9999
16007,8,8,in_to_out,right,ETA,WIN,99.37777323789615,-16.59420406807871,-51.88563293326743,9999
16008,8,8,in_to_out,right,ETA,WIN,99.3321754425707,-17.169139579380108,-52.19856494366275,9999
16009,8,8,in_to_out,right,ETA,WIN,99.28657764724525,-17.744075090681505,-52.511496954058074,9999
16010,8,8,in_to_out,right,ETA,WIN,99.2409798519198,-18.319010601982903,-52.824428964453396,9999
16011,8,8,in_to_out,right,ETA,WIN,99.19538205659435,-18.8939461132843,-53.13736097484872,9999
16012,8,8,in_to_out,right,ETA,WIN,99.1497842612689,-19.4688816245857,-53.45029298524404,9999
16013,8,8,in_to_out,right,ETA,WIN,99.10418646594346,-20.043817135887096,-53.76322499563936,9999
16014,8,8,in_to_out,right,ETA,WIN,99.05858867061801,-20.618752647188494,-54.076157006034684,9999
16015,8,8,in_to_out,right,ETA,WIN,99.01299087529256,-21.19368815848989,-54.389089016430006,9999
16016,8,8,in_to_out,right,ETA,WIN,98.96739307996711,-21.76862366979129,-54.70202102682533,9999
16017,8,8,in_to_out,right,ETA,WIN,98.92179528464166,-22.343559181092687,-55.01495303722065,9999
16018,8,8,in_to_out,right,ETA,WIN,98.87619748931621,-22.918494692394084,-55.32788504761597,9999
16019,8,8,in_to_out,right,ETA,WIN,98.83059969399076,-23.493430203695482,-55.640817058011294,9999
16020,8,8,in_to_out,right,ETA,WIN,98.78500189866531,-24.06836571499688,-55.953749068406616,9999
16021,8,8,in_to_out,right,ETA,WIN,98.73940410333987,-24.643301226298277,-56.26668107880194,9999
16022,8,8,in_to_out,right,ETA,WIN,98.69380630801442,-25.218236737599675,-56.57961308919726,9999
16023,8,8,in_to_out,right,ETA,WIN,98.64820851268897,-25.793172248901072,-56.89254509959258,9999
16024,8,8,in_to_out,right,ETA,WIN,98.60261071736352,-26.36810776020247,-57.2054771099879,9999
16025,8,8,in_to_out,right,ETA,WIN,98.55701292203807,-26.943043271503868,-57.518409120383225,9999
16026,8,8,in_to_out,right,ETA,WIN,98.51141512671262,-27.517978782805265,-57.83134113077855,9999
16027,8,8,in_to_out,right,ETA,WIN,98.46581733138717,-28.092914294106663,-58.14427314117387,9999
16028,8,8,in_to_out,right,ETA,WIN,98.42021953606172,-28.66784980540806,-58.45720515156919,9999
16029,8,8,in_to_out,right,ETA,WIN,98.37462174073627,-29.24278531670946,-58.77013716196451,9999
16030,8,8,in_to_out,right,ETA,WIN,98.32902394541082,-29.817720828010856,-59.083069172359835,9999
16031,8,8,in_to_out,right,ETA,WIN,98.28342615008538,-30.392656339312254,-59.39600118275516,9999
16032,8,8,in_to_out,right,ETA,WIN,98.23782835475993,-30.96759185061365,-59.70893319315048,9999
16033,8,8,in_to_out,right,ETA,WIN,98.19223055943448,-31.54252736191505,-60.0218652035458,9999
16034,8,8,in_to_out,right,ETA,WIN,98.14663276410903,-32.117462873216446,-60.33479721394112,9999
16035,8,8,in_to_out,right,ETA,WIN,98.10103496878358,-32.692398384517844,-60.647729224336445,9999
16036,8,8,in_to_out,right,ETA,WIN,98.05543717345813,-33.26733389581924,-60.96066123473177,9999
